time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.605,-0.4682452107035244,0.6894638016998672,0.0192141685376975,2.4490971056111555,-5.559271321719196,1.9992422238831737,1.433679345946478,-0.3260797994214687,3.3148437210504924,1,right
4.607,-0.4720999787020871,0.6763876246496163,0.010198231071571948,2.4840633766133102,-5.562177581095339,2.014457197864418,1.431894501471982,-0.3124219925563396,3.2919720605297584,1,right
4.607,-0.47221911173334286,0.6650711200819298,0.006593506997945598,2.422485597423899,-5.557236354422658,1.987454346195896,1.4364715037837237,-0.3459476661935222,3.348592199620975,1,right
4.611000000000001,-0.4710951052127344,0.6498884073383631,0.00932309373597244,2.500375238611685,-5.563417523427329,2.0216909348767134,1.4288112089602434,-0.2903770706008557,3.254561309342091,1,right
4.611000000000001,-0.4724568202772662,0.6383668657141075,0.012035446479085173,2.4358499026337666,-5.558329635412564,1.9932913391774185,1.4389405739852212,-0.36366832253488535,3.378642096744699,1,right
4.6160000000000005,-0.4731379219911472,0.6347934301451401,0.01194886539355923,2.436821829818811,-5.558351954413643,1.9937800131415986,1.4813595320774406,-0.6713318237944298,3.8992578099363873,1,right
4.617,-0.4749097924057326,0.6244126321151053,0.008993305558199934,2.5619166712386465,-5.568357700467615,2.048678459798863,1.4914918176699197,-0.7446217983102429,4.023345953369136,1,right
4.617,-0.47837367241730794,0.6134106275651252,0.005393095873084986,2.2555738873038305,-5.543937922870699,1.9141467954042501,1.4838138173504052,-0.689056185625091,3.9292756328515512,1,right
4.621,-0.4698022962683748,0.6077015904787222,0.01180848451923554,2.763073177280024,-5.584353332950913,2.1370586740811417,1.4884411388890637,-0.7225696306966751,3.986004217858728,1,right
4.622,-0.4575387439717139,0.6032008637194812,0.02318214271647328,2.0938488629805048,-5.531083079031698,1.843087596819165,1.486560560366538,-0.7089335333833517,3.9629291450482724,1,right
4.625,-0.4552658894885475,0.6026727505823588,0.02412449381116144,-0.7159573594159092,-5.307207925954084,0.6090158842097085,1.4865337007434078,-0.7087417300192511,3.9625981910098984,1,right
4.627,-0.44405084052058197,0.6027550025143489,0.024081112956285903,-1.3851344988317824,-5.253969276387895,0.3150410212567014,1.4875165567291193,-0.7158901990005164,3.9746989929791163,1,right
4.627,-0.4262535583894591,0.6021861459359551,0.026245952602723027,-0.8777749181298651,-5.294338412961567,0.5379240049182121,1.4863430436724503,-0.7073274330413791,3.9602110862073294,1,right
4.631,-0.41865812733991475,0.6022608036739594,0.021571100522895556,-1.1838230457993395,-5.26994841686794,0.40351075289888505,1.4872536637654141,-0.7139957806703309,3.9714889312120643,1,right
4.631,-0.414471314223921,0.6037407366363996,0.010926223719694915,-1.059206382073381,-5.279979378547054,0.45815470610466424,1.4867619607738214,-0.7103996419601992,3.965407140948025,1,right
4.635,-0.41661623917455315,0.6074625511954097,-0.0048264551088662835,-1.057638152285791,-5.279888514489478,0.4590300144372964,1.486884664485012,-0.7112235090602185,3.966810470766495,1,right
4.636,-0.4303481316890233,0.6120992661145388,-0.019639307377880902,-1.122672155544524,-5.27501008674303,0.4302049140672035,1.4869854651796763,-0.7121709820267352,3.968382846026733,1,right
4.64,-0.44989020043518224,0.6203774188291665,-0.029229428240741633,-1.0447085602416408,-5.2809237465041665,0.46470427049926677,1.4868114210076917,-0.7105309383133536,3.9656625880224516,1,right
4.641,-0.47697754814817195,0.6321179497525645,-0.034065966321135704,-1.1055149800325634,-5.276207376701489,0.43788690976817596,1.4869587439022767,-0.7120666185766248,3.9681924969362927,1,right
4.646,-0.5115567067377103,0.6417074183899734,-0.034098529049255075,-1.0724631356697316,-5.279091193290117,0.45218757435649515,1.486868615844375,-0.7110386924177691,3.9665084754633266,1,right
4.647,-0.5467067714876641,0.6476470429246973,-0.03151810012066343,-1.0806290520199404,-5.277633135303899,0.4492973399332297,1.4869316353859736,-0.711492928850177,3.9672774663180292,1,right
4.651,-0.5804196088454352,0.6514154669692447,-0.02798390234792346,-1.0882008108146182,-5.2784199884577045,0.44477298945581867,1.4868328777215303,-0.7114725676310192,3.967139639023931,1,right
4.652,-0.6124765467510425,0.6511140218336886,-0.024652428717071528,-1.0745222645114123,-5.277804808064587,0.4522510593770629,1.4870244162369943,-0.7112692080529383,3.967032467610214,1,right
4.655,-0.6398032760192804,0.6454587875822932,-0.016555078308216075,-1.087550543926668,-5.27812564093815,0.44535701366437547,1.4867304269283732,-0.7115146703084372,3.967093728745793,1,right
4.656000000000001,-0.6625332051814977,0.6362577210705597,-0.0046972624063083765,-1.07806605528241,-5.278893244912858,0.44951263121220814,1.487054674527041,-0.7113298659801977,3.9671590713946876,1,right
4.659,-0.681018573716581,0.6220593545064554,0.001935865009297024,-1.0842628927638711,-5.275879219389639,0.44896393921038596,1.4868671335835155,-0.71143764943764,3.9671222679310425,1,right
4.66,-0.6915508149739449,0.6036660937799622,0.003575851871467784,-1.0795567678092637,-5.282013666899876,0.4460646110199108,1.4866828009612125,-0.7113592904217838,3.9668028523178087,1,right
4.666,-0.6969418576197233,0.5860730806596537,0.007253732143228341,-1.084312887049578,-5.273042825580514,0.45138467472451194,1.4874609438776583,-0.7114800550798357,3.967829435156621,1,right
4.667,-0.7003011015353555,0.5706389619646504,0.01625479952351438,-1.0796640726728632,-5.282572105790653,0.44552810317085934,1.4860185709763125,-0.7112675779232459,3.9659430621792815,1,right
4.671,-0.6964653524532383,0.5571643692629313,0.02655707842414578,-1.0816853222398484,-5.277119386038822,0.44920453045320063,1.4878734277813268,-0.7115540718865421,3.9683903996913172,1,right
4.672,-0.6877759865229236,0.5472640091090092,0.03862325403554772,-1.086722697094452,-5.272155584057485,0.4509248131058083,1.4863227711801654,-0.7113091966022161,3.9663345727148327,1,right
4.675,-0.6760624380950779,0.544515247011275,0.04958828267047899,-1.0700684962129405,-5.293447956475024,0.44102448824553964,1.4863652048300589,-0.7112960646686752,3.9663639546032003,1,right
4.676,-0.6596659715705236,0.545361109793606,0.05156688848985602,-1.0999826662491743,-5.2540393032141015,0.45981267899513534,1.4893253788931096,-0.7118440128234367,3.970403578581634,1,right
4.68,-0.6418324927172149,0.548073313263366,0.05029456856088009,-1.0617866430274265,-5.304623935291655,0.43559183611648283,1.4820458181538743,-0.7105142940703448,3.9604896738767175,1,right
4.68,-0.6221137004913085,0.5580489049723104,0.04967741305801501,-1.093591122595283,-5.2624011959643,0.45585125539227056,1.4941196677044628,-0.7127180321701025,3.9769350254742295,1,right
4.684,-0.6076765574713854,0.5659756215738629,0.047871947826815156,-1.0930582562064184,-5.263515255448304,0.4551542517002298,1.4781908242471888,-0.7098086459733293,3.9552321253265696,1,right
4.685,-0.6028194611937254,0.5684242153441146,0.047375954901299866,-1.0313268630724788,-5.344118289670645,0.4170118036981112,1.4114092198774804,-0.6974934257416999,3.8641708406853215,1,right
4.686,-0.5911065165742544,0.5760460956516436,0.0420815420796908,-1.1826792427579589,-5.146041328460969,0.5109359181473228,1.3954825609260904,-0.6945749479958334,3.842460272179844,1,right
4.69,-0.5649272022148717,0.5881736674130493,0.02856549112113191,-0.9318134148973876,-5.474450904691311,0.35516107124541096,1.4075436716853058,-0.6967993885972512,3.858905625631148,1,right
4.69,-0.5474778394173638,0.5965154222044037,0.021130973878518186,-1.2627184334549617,-5.0412841384126095,0.5606298871539364,1.4002999616220762,-0.6954349231778651,3.849024256871308,1,right
4.694,-0.5410429145009781,0.5991267691656658,0.019697041971329262,-2.652052311513452,-3.2230148643925305,1.4228764290874756,1.4031922127573642,-0.69602958908954,3.8529757892300167,1,right
4.696000000000001,-0.5145860588487638,0.6061126262414669,0.01013068347323565,-2.983057421053412,-2.789852108424636,1.6283248092929719,1.4033301770691904,-0.6959689462750743,3.853154246833822,1,right
4.696000000000001,-0.4753153576091647,0.6195781589880529,-0.001867300261660364,-2.7320560462338666,-3.1182537470096454,1.4725727198366432,1.401683070985169,-0.6957497525379654,3.8509170710898672,1,right
4.698,-0.4407042291083241,0.6334101701555108,-0.012401722132517938,-2.8834637771046414,-2.920187882431683,1.5665029505122614,1.4035833556728967,-0.6960636846550156,3.8535045306698956,1,right
4.699,-0.40668061935881505,0.6491652837418507,-0.028986634488790124,-2.8218925764764844,-3.0007790303942192,1.528291888378325,1.4022153724831172,-0.6957409262744595,3.85163283363288,1,right
4.704,-0.37679123363724987,0.6697009451807472,-0.04814417445254593,-2.820882075402386,-3.0019011085905314,1.5277456746051188,1.402737929021724,-0.6960649667670338,3.852365966650239,1,right
4.705,-0.34982020830846494,0.6974422130585692,-0.06350852677312965,-2.8534778392291438,-2.9596809281162004,1.5477863633584321,1.4030043145297721,-0.6957220373904758,3.8526939764268064,1,right
