time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.68,-0.7570016426372316,0.4945116463451963,-0.11592900295031605,3.490518380764814,-7.1659343986251764,2.350975755100146,1.4911133155267104,0.5075913775974047,3.116279736182913,2,right
9.684,-0.7298305375395107,0.4921817412695844,-0.08797287212487431,2.6701203553912443,-6.5199446235631076,2.048957196499907,1.5086207838521526,0.5268082855579742,3.150402285592608,2,right
9.685,-0.7095350543112229,0.49216154023599445,-0.05987011351607219,3.164909793024572,-6.909545343221577,2.2311083338695603,1.4991467837377805,0.5168823737338848,3.131886239748569,2,right
9.687999999999999,-0.6860596771253189,0.49556505852568883,-0.02931390119540242,2.9635144365495263,-6.7510217371987595,2.1569832205257313,1.5013904831044236,0.5181256498564342,3.1363910609756114,2,right
9.687999999999999,-0.666415416512069,0.5019077001221444,-0.004299219143758606,2.96095192421733,-6.748825831008259,2.155986027642468,1.5037483333781805,0.5227464993760795,3.1407665317685627,2,right
9.693999999999999,-0.6489948345904655,0.5090918111162303,0.01345966352570276,3.065949456973828,-6.831841791529792,2.1947441585345766,1.4995938760656489,0.5157063831648065,3.13293806829693,2,right
9.695,-0.6291322851653698,0.5213165878378212,0.02820637627216804,2.9402986517239817,-6.732431118515848,2.1483411693730967,1.5035163673870524,0.5219820534958591,3.1403695404633205,2,right
9.698,-0.6120481081313168,0.5369188283570222,0.03843985321824295,3.0379848257596054,-6.809814559637687,2.1844473891001,1.5007896880833542,0.5190360622984648,3.1350501677423113,2,right
9.699,-0.5932677457577873,0.5510520566739718,0.04573792657389771,2.9852179621362787,-6.76806945059122,2.164960812136366,1.5022481859623702,0.5168886091338994,3.1382990587932564,2,right
9.703,-0.5710892155958123,0.5660941457676214,0.05264851613437403,2.9980532231000563,-6.777767236763716,2.169559262867728,1.501634832564381,0.5247524689200138,3.1361781936390676,2,right
9.704,-0.5490058365020665,0.582146898477812,0.06138948566491498,3.0098915472222307,-6.788391407860161,2.174321730992059,1.501898483564712,0.512312901587719,3.138072013374022,2,right
9.707,-0.5275492154360419,0.5994054926038661,0.07208054245185733,2.989380086508177,-6.7700005110784245,2.1660751238863862,1.5017387136067586,0.5257057647628915,3.1362895478672774,2,right
9.707,-0.5107128842911466,0.6166656991850121,0.08539494411072938,3.0075096588892074,-6.787023319380287,2.173602521502038,1.5016394602573042,0.5177587256722269,3.1369460833842826,2,right
9.712,-0.4969567727234671,0.6293415152778932,0.09692758345800724,2.9959555535384665,-6.775735775688588,2.168669005615012,1.5025028635783573,0.5119410581493287,3.139362010611292,2,right
9.713,-0.4853089682959839,0.6400499474753081,0.1016400375037014,3.002694688451629,-6.781021771958873,2.171143466298818,1.5002774944163288,0.5390931600522437,3.1318165513482756,2,right
9.717,-0.48017292413380763,0.6503835406922348,0.10386010982042358,2.9956697829557157,-6.779556349144002,2.169820319665762,1.5041241326543329,0.48843343650034327,3.1452635756594214,2,right
9.718,-0.4761745963028096,0.6565584565421322,0.10005817448955898,3.0080348850801313,-6.780001500529684,2.1714865813834363,1.4992477373326683,0.5535525482613264,3.128118971764011,2,right
9.722000000000001,-0.47133441131826714,0.6603928227095521,0.08771529821813666,2.988732104061933,-6.778663182727552,2.1686853858179846,1.5032933633184644,0.49915837864055074,3.142383407281435,2,right
9.722999999999999,-0.46390884425250534,0.661309070200125,0.0719697754409063,3.0104456500748835,-6.7809843274380395,2.172090046908462,1.5032814828399013,0.500741113394239,3.1421856944848083,2,right
9.727,-0.45454064069254274,0.6586018760731824,0.05239555020853587,2.997912023891408,-6.7796535901198745,2.170127100970385,1.4952469353486726,0.6041011370149616,3.1143663383397246,2,right
9.727,-0.4431636359207318,0.6549696834260414,0.03452991083356055,2.984586064608539,-6.776519062561861,2.1675077185882428,1.5148799409681741,0.3499211044345585,3.182522831676405,2,right
9.732000000000001,-0.4169845177825414,0.6472306540077166,0.022631056697480938,3.0396416894519223,-6.787662316030008,2.1777715281005747,1.4823570227951208,0.7714019677384514,3.069570711731033,2,right
9.732999999999999,-0.3978817272559215,0.6404093570404443,0.01636201776694962,2.937703433727253,-6.7671271376051525,2.1587963226736253,1.52525242687853,0.21546171132259745,3.2185528728893074,2,right
9.736,-0.39105586929009073,0.63768659288621,0.01590654395463887,3.0688057448052204,-6.793657659895505,2.1832390264116093,1.705443682131786,-2.1178621757235305,3.844137899041363,2,right
9.737,-0.3638768242295829,0.6299609720544299,0.018307268098603356,2.9592602907686985,-6.77143698628609,2.1627969997646073,1.748351585532383,-2.673800939625479,3.9931497050307394,2,right
9.738,-0.3267963450215232,0.6208100005119794,0.03249900916686557,2.9619590487545215,-6.77182196944275,2.1632549799719114,1.7158151450831118,-2.252321694035612,3.8801655104562953,2,right
9.742,-0.29281262440690015,0.6153571243821012,0.0545727313431001,3.171973820501501,-6.815101258149959,2.2026446601485867,1.7354430031801313,-2.5065023304627925,3.948309808187555,2,right
9.742,-0.25865523077208363,0.608801718790647,0.07236629793042759,2.6559863427697437,-6.7088997980645875,2.105898959767023,1.727453322720704,-2.403136971654912,3.9205968373972637,2,right
9.746,-0.2245284130313663,0.6038232916546382,0.09825393665597576,3.5115345166990157,-6.884989858439118,2.2663182843907377,1.7273449109017331,-2.401565730428156,3.920170218992739,2,right
9.747,-0.2020727188954337,0.6037610431639964,0.11939487052611751,2.3830088090335915,-6.652689761545005,2.0546990344585883,1.7315289386440091,-2.4559434092959194,3.934762861974683,2,right
9.747,-0.1952567628585744,0.603769768340795,0.12469373993443589,-2.3546836104956648,-5.676924293865184,1.166212325102376,1.7265147298011387,-2.3908407330832344,3.9172914278561195,2,right
9.75,-0.17509255809254237,0.6039472340053065,0.1394149093287196,-3.4833012831290033,-5.4445703711005535,0.954552528051479,1.730420821352299,-2.441493338630566,3.93087948093609,2,right
9.751,-0.14918020941016247,0.6085159862389097,0.15750710410811414,-2.6276044763003874,-5.620757352868408,1.1150338084732343,1.7283138188645046,-2.4143271840944833,3.92361465715821,2,right
9.757,-0.13436461699035657,0.6168334740831661,0.16435236093042954,-3.1437281404657242,-5.514441017601538,1.0182407303402514,1.728795972956311,-2.4201902235343473,3.9251265504685096,2,right
9.757,-0.12073163513216352,0.6287955423667977,0.1660595281954443,-2.933684642399153,-5.557809619520796,1.057616962756295,1.7293536037094541,-2.428059025611284,3.9273407906840787,2,right
9.762,-0.11332653254040717,0.645611300102216,0.1631689747479671,-2.9308080043006264,-5.558191155681934,1.058192110100741,1.728387698081795,-2.4147622418234294,3.9236466136202712,2,right
9.764,-0.11228621846889703,0.6654305594176879,0.15218900129000548,-3.0408004059433384,-5.535824326664952,1.0375114472086104,1.7292940007026965,-2.4271251160181393,3.9270645678037197,2,right
9.766,-0.1150348904873698,0.6868002440849594,0.12879982138384183,-2.909013309695749,-5.562689134678996,1.0622800265484789,1.7286864633831343,-2.419260789136482,3.9249572260700942,2,right
9.767000000000001,-0.12272929130476593,0.7123644626545911,0.09878145329177557,-3.0116922112210496,-5.5416592051351765,1.043000337318274,1.7289521654947115,-2.421550068229082,3.9253778619167083,2,right
9.772,-0.134609878793559,0.7420097249996764,0.06265885612847633,-2.956198784708292,-5.553323107215077,1.053361937409874,1.7289512596059196,-2.4241715474256873,3.9265220997502395,2,right
9.773,-0.1501285910304212,0.7722554429030893,0.016138821894064948,-2.9691703357486694,-5.549900876284054,1.0510771503343177,1.7288074695299638,-2.4183803111429496,3.92431082996013,2,right
9.777000000000001,-0.16582106108404154,0.8032428374610325,-0.025316741704343785,-2.983316283212132,-5.548277193202551,1.0481689577037165,1.7289876058264024,-2.4249036230854544,3.9267618622906864,2,right
9.777000000000001,-0.18312514144379063,0.8354057268824968,-0.05883570387269936,-2.9585605608958097,-5.551795180071028,1.0531251451981267,1.7288412313240378,-2.4205820395720954,3.925197739097192,2,right
9.781,-0.20178563390869475,0.8661813708536228,-0.09084053539312362,-2.9818769174664244,-5.54825218705519,1.0485023579567372,1.7289252372269173,-2.419594678718342,3.924582713793187,2,right
9.783,-0.22137997941174042,0.8926216089449488,-0.11357957623338633,-2.965892342626617,-5.5515556935961445,1.0514979294595908,1.7289010145573727,-2.4283962523614218,3.9284740710160206,2,right
9.786,-0.241333667678908,0.9154520053740499,-0.12999797622269882,-2.973852941478298,-5.547580444281454,1.0504689753044607,1.728884626646773,-2.4112662400830676,3.9210416213876313,2,right
9.787,-0.25865085693162554,0.9343276869782978,-0.1409663121270308,-2.971608201268918,-5.553379833720831,1.0498294982258285,1.7289184925018077,-2.4334415143416632,3.9306327930078977,2,right
9.79,-0.2741438369843675,0.9474289635700963,-0.14081173276275213,-2.971137124308589,-5.545515376701421,1.0514999365398823,1.7288863235305245,-2.414858037923999,3.922607603319137,2,right
9.791,-0.28434528778396273,0.957460254851114,-0.12972269204740536,-2.972350837589666,-5.553752223965116,1.049585732698318,1.7289048263064573,-2.415636047207206,3.922896455712783,2,right
9.795,-0.2899024481739782,0.9645437520142686,-0.11115633060322536,-2.97052621537392,-5.549224476331859,1.0509024398685622,1.7289046609124594,-2.4501623793519705,3.937960327020642,2,right
9.796,-0.293972649914227,0.9678156880171378,-0.08752283750647522,-2.9745173292010016,-5.54417533806114,1.0509940148230195,1.7288878032598904,-2.3649829330532377,3.900854156304939,2,right
9.8,-0.2939173727341341,0.9688941160209604,-0.050385881739198723,-2.96615782955777,-5.564396458644575,1.0488852237407587,1.7289159895804773,-2.506288966961409,3.9623946888919446,2,right
9.8,-0.293287732210447,0.9690121985360937,-0.02300002906902473,-2.980016883118269,-5.5272350812466104,1.0531042577800844,1.7288847147545199,-2.31991140090738,3.881227430878385,2,right
9.806000000000001,-0.29328357827014684,0.968957837384307,-0.01515882349415321,-2.9625897598914803,-5.57487571594632,1.0476176998874536,1.7287110944946869,-1.5378719523186866,3.540566439204121,2,right
9.807,-0.29129369915260006,0.9664265462690677,0.012162725223198115,-2.9769900777598948,-5.535134526578037,1.0522260141637028,1.7286932812878608,-1.3515478626881987,3.459418871709288,2,right
9.808,-0.28814079082483607,0.9610886477140704,0.04983245111795681,-2.9771713149521535,-5.536089781164886,1.0519942733297583,1.7287069071426346,-1.492796040268802,3.520938107071028,2,right
9.81,-0.2863747997351678,0.9555449719153948,0.07723671292488493,-2.9478384909238686,-5.6122621695324035,1.0435584503089488,1.728684495508725,-1.4075945828736254,3.4838238103585857,2,right
9.811,-0.28526403046058146,0.9522298907469291,0.09900691961058479,-3.019262717191571,-5.42518164412324,1.0644186273376017,1.728732672330606,-1.4423128474614524,3.498958396908039,2,right
9.816,-0.2801884955968167,0.9496148825808047,0.11018665569002954,-2.9010120114226194,-5.7353354984990235,1.0297989138956352,1.728647180903517,-1.4426778981885353,3.499095128941147,2,right
9.818,-0.2762716932391351,0.9454243254016947,0.11610208652719503,-3.056966328593841,-5.326237992378993,1.0754655635262198,1.7287641023626326,-1.4246865138788227,3.491288023033937,2,right
