time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.9790000000000001,0.09365494338059857,1.1583643401144768,-0.09475735673381627,0.5626940974206283,0.12213178501408252,-0.08452414307991163,-0.06649449727986298,-0.07163493370905231,-0.4386655752563935,3,right
0.98,0.11770488708995416,1.1763965611297995,-0.08158745700960636,0.5559532626511386,0.1292211614803729,-0.07859587672880664,-0.07190832224367956,-0.07393647091152908,-0.4666571689371169,3,right
0.983,0.1347321827734899,1.177228220127573,-0.06498782922179552,0.5616148610997511,0.12329122064861,-0.08353163543104211,-0.06293673525630189,-0.0701122351458334,-0.4202678913157424,3,right
0.983,0.13816960557128236,1.1682082287411517,-0.056844482959143725,0.5614120382954332,0.12347022615518943,-0.08341883136848124,-0.0747675965159646,-0.07516117253222854,-0.4814424421022472,3,right
0.986,0.13735006463476834,1.1639593232885823,-0.056711528020330845,0.5507506255755538,0.13472896625329583,-0.07395208166649886,-0.12443294325389317,-0.09633761510582131,-0.7382605818250721,3,right
0.987,0.13300085484439883,1.1482043530640733,-0.055392600387988086,0.5770218918199694,0.10702794083093092,-0.09719002396007836,-0.13626177404973555,-0.10139091238019463,-0.7994241314820123,3,right
0.988,0.10870356884435044,1.1056348656207284,-0.060007562233486314,0.533444246939291,0.1529704517127425,-0.05867197739921377,-0.12729370623988934,-0.09755988446229472,-0.7530524962291751,3,right
0.992,0.08799964780187125,1.0762762025939265,-0.06569058617184959,0.5909213633308974,0.09236496600090088,-0.10947273115068892,-0.13270368292550272,-0.09986697745264042,-0.7810282860134972,3,right
0.993,0.082902919316275,1.0672975561038207,-0.06660966292967607,0.832285271998103,-0.1619625825962945,-0.3227274454505646,-0.13049950905017194,-0.09893756507113526,-0.7696245642234648,3,right
0.993,0.0599542154545033,1.0330251004189088,-0.06933208872732831,0.8897425792431428,-0.2225761299681437,-0.37352709731629574,-0.1304749855578023,-0.09890417679246777,-0.7695099355801518,3,right
0.997,0.026170311679172383,0.9913140280716157,-0.06742462223916956,0.8461796476029837,-0.17662309006746768,-0.33501262712854596,-0.1316198277316245,-0.09942479827465323,-0.7754128492935852,3,right
0.998,-0.0022484279622076776,0.9650258233579823,-0.0605332487010578,0.8724828639171578,-0.20432719800909444,-0.3582425779244602,-0.13024649114487327,-0.09880721103063839,-0.768328113654092,3,right
1.001,-0.03509823661450168,0.9408976725366434,-0.054170675735465385,0.8617012952124343,-0.19308419632326076,-0.3487892837053438,-0.13131925446788706,-0.09927852279239277,-0.7738681885501669,3,right
1.002,-0.07253746418966835,0.9240205076901733,-0.04503785388821465,0.8617242258009934,-0.1928625133545026,-0.34865915940488856,-0.1307308455171961,-0.09905417981750589,-0.7708112033109245,3,right
1.008,-0.11016389815733105,0.9121424796089727,-0.03591102673224649,0.8670883815998569,-0.19886070181124377,-0.35361043996971414,-0.1308886431281939,-0.09903547162019113,-0.7716731781341513,3,right
1.008,-0.14534105164498795,0.9002230321446609,-0.02594503683831249,0.8606109590977613,-0.19169455036250926,-0.3476783484248401,-0.13099927825364804,-0.09923079347934721,-0.7721660957375105,3,right
1.011,-0.18295145443423216,0.8888849896162145,-0.014438890437117952,0.8657403573479014,-0.19724581591708418,-0.35229995062666963,-0.13078598756542145,-0.09895811136989485,-0.7711602884825746,3,right
1.012,-0.22117422016009985,0.874854319384988,-0.0076490448974125425,0.8627115576851434,-0.19434368526729356,-0.3498027663166602,-0.13099355756937175,-0.09919147498508966,-0.7721562183195043,3,right
1.0170000000000001,-0.25289873413341246,0.8615043401239224,-0.0013298760428022897,0.8640212050816667,-0.19479263433043031,-0.3503851776188148,-0.1308256919971269,-0.0991211252397132,-0.7712875193503861,3,right
1.0170000000000001,-0.28264682473741876,0.8523184092585714,0.00533536894221343,0.8636247674353021,-0.19597768211456318,-0.351024235165068,-0.1309774386392466,-0.09891728437187937,-0.7722157740843838,3,right
1.021,-0.3086305878539721,0.8485875212801848,0.005392712495278991,0.8637339793080252,-0.19412681799863774,-0.34990714175422666,-0.13079780383202882,-0.09945443591338277,-0.770958740517288,3,right
1.022,-0.3281037473977316,0.8517696557056448,0.00014873723286126057,0.8638295822409789,-0.19579435541670268,-0.35095886906284096,-0.13102574834393826,-0.09863602747742539,-0.7726270030163452,3,right
1.026,-0.34160310966165847,0.8617201952017441,-0.007936415438164774,0.863005375152577,-0.1949400301519567,-0.3502394096669684,-0.13079021736937052,-0.0995116450179272,-0.7708871450594614,3,right
1.026,-0.3451301874717307,0.8788316685958126,-0.017963880599941334,0.8654378073500333,-0.1945958701770713,-0.35059355548440463,-0.13091452301221837,-0.0990006876313764,-0.7718315805341756,3,right
1.03,-0.33967919294700755,0.8999790425568819,-0.02841249068690286,0.8606917748874083,-0.1962382208162578,-0.35050206935450356,-0.13108002759203327,-0.09858512968085209,-0.772947174864549,3,right
1.031,-0.32600590750263303,0.919664557331628,-0.03616266131584796,0.8675771389704192,-0.19358330310771255,-0.3504665681004341,-0.13045122802796538,-0.10044456538149804,-0.7685582308795234,3,right
1.036,-0.3056805884429662,0.9341888231233582,-0.039602767884077544,0.8602737642279034,-0.1964514438204025,-0.3505365174074535,-0.13160008540781418,-0.09698886496374284,-0.7766085557099447,3,right
1.037,-0.2835704625770811,0.9372418984086028,-0.042166201593880445,0.8644358992277947,-0.19473430589815605,-0.3504453977722572,-0.13012878926662985,-0.1014278109781882,-0.7662914541839644,3,right
1.04,-0.2591649907195597,0.9290452158683846,-0.04288571009099459,0.8683088489790041,-0.1935516485754224,-0.35061773207542524,-0.1313554977059759,-0.09772127318551038,-0.7748967171800636,3,right
1.041,-0.23506758980161271,0.9123339978254762,-0.04137559028662757,0.8518264168477251,-0.19921401658272064,-0.3502743853082902,-0.13132838366267846,-0.09782420154458321,-0.7746945519655485,3,right
1.046,-0.21617592773179511,0.8891820646743941,-0.03800113516048003,0.8823080737250286,-0.18862587193667035,-0.3508367475640529,-0.12896939976137567,-0.10488331274430787,-0.7581848959485207,3,right
1.046,-0.20067476140795892,0.8636742357140933,-0.036075225678651915,0.8431883110374939,-0.2022403736647848,-0.35013162978985585,-0.13476024419491184,-0.08752977319117591,-0.7987276546944722,3,right
1.05,-0.18950423444100023,0.8326111255178499,-0.042632510260024015,0.8758378734827061,-0.19086770528629293,-0.35071302741611177,-0.12516072327033573,-0.11630358637473057,-0.7315148208660481,3,right
1.051,-0.18925262640183782,0.807692296462129,-0.04771424766328036,0.8749877720313767,-0.19120307444291984,-0.3507243233106748,-0.13782214166076726,-0.07835092038692501,-0.820168058725153,3,right
1.056,-0.1915884457596278,0.7987686424091618,-0.050421097966881906,0.8126254306659417,-0.21279513301812347,-0.3495281724612834,-0.19097773464092072,0.08095093323443946,-1.1923302795564397,3,right
1.057,-0.19830433352377894,0.7773179958501397,-0.05466304902085044,0.9658608451099269,-0.15969493403997523,-0.35243518929380646,-0.2036395055578778,0.11890359262956492,-1.2809890208549701,3,right
1.058,-0.23048809443209878,0.7300281248332728,-0.048260549767966676,0.7118058278023864,-0.2477414211307109,-0.3476251532131639,-0.19403980324455974,0.0901296319067143,-1.2137694955682092,3,right
1.06,-0.25665259226288895,0.6988471058223016,-0.0422558523530808,1.0468940642269042,-0.1316138963183357,-0.353966572410618,-0.19982979413420257,0.10748372202448339,-1.2543126004963634,3,right
1.062,-0.26359762926243047,0.6878843617492013,-0.041980892881760004,2.453510628823172,0.3558193756187122,-0.380634142121277,-0.1974735360052735,0.10042345771888403,-1.2378173132222474,3,right
1.062,-0.29587820796392406,0.6499443585303355,-0.036601031343374,2.788581514715448,0.47192764556755923,-0.38697258928083667,-0.19744153290359717,0.10032225586249133,-1.2375806360227188,3,right
1.0659999999999998,-0.33859424503329294,0.5983752710162884,-0.03871463245684456,2.5345554134735977,0.38390936317641333,-0.38216878664555354,-0.19867447001020566,0.10402692232215617,-1.2462382611525469,3,right
1.067,-0.3747925027245883,0.559614981440018,-0.05102893710079931,2.6877620375665616,0.43699137293880697,-0.38506633700937287,-0.19719794732429102,0.09958908511935577,-1.2358654215950695,3,right
1.07,-0.4178696463987074,0.5326257952798114,-0.06050953403886158,2.62541150015954,0.4153840442241844,-0.38388155712727856,-0.19834724753443933,0.10304570853330387,-1.2439464748776863,3,right
1.071,-0.4586978489978736,0.5298924054926077,-0.06429678968364595,2.624585486896451,0.41511749503416684,-0.3838831093887092,-0.19772711229610204,0.10118209130622427,-1.2395900041560313,3,right
1.075,-0.5013418462694785,0.5448929136142739,-0.05994896563841038,2.6571608914870466,0.4263626951382695,-0.3844666900661672,-0.197871890848108,0.10160556378065816,-1.2405745192459676,3,right
1.0759999999999998,-0.5438924603726962,0.5673760764529501,-0.04765488179663371,2.6181644666784405,0.4129110940757278,-0.3837741227229524,-0.19802783046958083,0.10210603739238508,-1.2417598366271005,3,right
1.08,-0.5809921308281356,0.5957462350468125,-0.03717472881794563,2.6485009953148566,0.42336215348920675,-0.38430372569125026,-0.19775780607382937,0.1012399382660063,-1.2397084022965563,3,right
1.081,-0.6160566772720419,0.6222353143796425,-0.037891227166502936,2.632124444580178,0.41771382335363083,-0.3840126118121828,-0.19800678469094873,0.1020557579102652,-1.2416488946580166,3,right
1.085,-0.6389036268607866,0.6455314339970692,-0.05401537735671792,2.6360206573948672,0.4191160454674067,-0.38412508247721083,-0.19784221812214348,0.10150707643826995,-1.2403394515256216,3,right
1.085,-0.6464002511690191,0.666646222829875,-0.07732804201649668,2.6399359069171044,0.4203045687593442,-0.38407558507166684,-0.19792079973700727,0.10174211406674603,-1.2408882929337017,3,right
1.09,-0.6408057269566003,0.6893072920744414,-0.08898802384460165,2.6331550825218635,0.41824473779717064,-0.3841597743225408,-0.19789313805687864,0.10176204912914441,-1.2409861838101348,3,right
1.091,-0.6264920213741161,0.7153451328041076,-0.08660174201988755,2.6392959443096586,0.420016927950825,-0.38401536741826114,-0.19791320586742558,0.10158714743505719,-1.240460304088184,3,right
1.095,-0.6097740052021399,0.7463731391390167,-0.08091985852956919,2.635297935719339,0.41891516515131955,-0.3841474277971443,-0.19787323674310037,0.10181804641336104,-1.2411746575370153,3,right
1.0959999999999999,-0.5912701139597513,0.786922783044659,-0.07667145514306864,2.6373810472472305,0.4196394736612102,-0.3841887109736851,-0.19792915945615627,0.10161173448278707,-1.2405062602208028,3,right
1.101,-0.5757583588299207,0.8288233374155602,-0.08256888805940069,2.635985757738138,0.4186298130307418,-0.3837768402463872,-0.19789695881894237,0.10173142074164035,-1.240893439213895,3,right
1.101,-0.5645825673666293,0.8663246542780838,-0.09910923234380851,2.6380317430075104,0.42054132561396457,-0.38469648418764735,-0.19783980543938998,0.10174602568366096,-1.2410207458250666,3,right
1.104,-0.5553676012076671,0.8964538012825893,-0.1127933797644836,2.6347148295424407,0.41759791474838764,-0.38331945973470016,-0.19805196175066603,0.10156731917540787,-1.2401963843232715,3,right
1.105,-0.5498104463438037,0.9074008307029772,-0.12056631520575914,2.63860199676167,0.42085742595244335,-0.384794166920357,-0.19766032676909115,0.10190456796419488,-1.2417384034208574,3,right
1.109,-0.5443817762744797,0.9046794611064073,-0.12109583479294966,2.636360860138615,0.41897569799120665,-0.3839419462641913,-0.19816574106188506,0.10147871349872731,-1.2397755755452058,3,right
1.109,-0.533756823853134,0.8947520748136368,-0.1124469248187019,2.633644995506467,0.41708215692900863,-0.38319319237429417,-0.19774254859765034,0.10183110816996871,-1.2414063309812398,3,right
1.114,-0.5207633732703527,0.8787125729611802,-0.10044222052332208,2.644513265319875,0.42501699665389403,-0.3864523481262535,-0.19775121017142172,0.10181178291147275,-1.2413407215106889,3,right
1.115,-0.5095672833571678,0.8674195354022428,-0.0896414178738679,2.6244111919410598,0.41032002712323545,-0.380408581601837,-0.1985706440878727,0.10118067279061246,-1.2383232547081628,3,right
1.1179999999999999,-0.5007545319387326,0.8640636755746192,-0.08266070913046059,2.6502850409183982,0.42921324916671527,-0.3881708880745859,-0.19655829962901541,0.10273989827448404,-1.2457557667743717,3,right
1.119,-0.49745562408004534,0.8739467557724777,-0.07381819392055883,2.628659045192186,0.4134312422389973,-0.38168909189163014,-0.1998955572509534,0.10015454878824431,-1.233434270698866,3,right
1.125,-0.49981557738800975,0.887361467895122,-0.06326525579443812,2.6291524021187103,0.4138271532920818,-0.3818650232774179,-0.19549250791656392,0.10356313728130744,-1.249680661909665,3,right
1.125,-0.5016377798035148,0.8928715721345593,-0.06198911609899561,2.6707627088818757,0.4440483318981584,-0.39422622598243273,-0.17700804302095569,0.11783736516596621,-1.3178216320853795,3,right
1.126,-0.5099691206678967,0.9091503514136837,-0.05847611051634116,2.56857187791552,0.36979560464813527,-0.3638409389662061,-0.17260309497811777,0.1212439533480947,-1.334059751619121,3,right
1.129,-0.530738250581933,0.9313915057540192,-0.04549363815419255,2.737999663139532,0.49290775498165545,-0.41422438774130366,-0.17594298157596033,0.11866249067678442,-1.3217512295160616,3,right
1.13,-0.5436435035354584,0.9402716257724841,-0.04085840560787482,2.514520841123325,0.3305209517015524,-0.3477653307614489,-0.17392938283313547,0.12021643775922301,-1.3291728902561581,3,right
1.131,-0.5473497519469053,0.9436399950230352,-0.03799369810050157,1.5760792200327505,-0.3512203958636838,-0.06883649702484404,-0.1747461990706835,0.11959072759198004,-1.3261551255240533,3,right
1.1340000000000001,-0.5569486870246493,0.9498288958971193,-0.02723059663759215,1.3525967912074974,-0.5136101663085905,-0.002371503461747762,-0.1747632964992835,0.11956818719400425,-1.3261097903993602,3,right
1.135,-0.5604170193099847,0.9557653333416039,-0.020997059749451097,1.5220436891977724,-0.3904895358073348,-0.05276166480541558,-0.17432576407214692,0.11991846352860389,-1.3276957573641042,3,right
1.138,-0.5534135419595437,0.9607310682120597,-0.01689762386310456,1.4198004667489506,-0.4647597081412145,-0.02237779497830597,-0.1748482619168698,0.11950312308634022,-1.325797165245942,3,right
1.138,-0.5431077273059061,0.9629142382318582,-0.010355202962344125,1.4615088986229123,-0.43451069658271685,-0.03471980654190383,-0.1744440485902598,0.11982022735513129,-1.3272750028215279,3,right
1.143,-0.530212152993684,0.9572984199607273,-0.0028785383308880166,1.4618653293156267,-0.4341489631065475,-0.034938442720850726,-0.17465353404150563,0.11966845838457359,-1.3264795093001323,3,right
1.1440000000000001,-0.5187758350568383,0.9426919270670113,0.006504734434238575,1.440376248830149,-0.4499025495496879,-0.028394285525313527,-0.17462562543615964,0.11965816056598512,-1.3266583729772945,3,right
1.148,-0.5094347508599915,0.9137828345803223,0.01981927895691169,1.466187970485517,-0.43101191660244653,-0.036220103359247045,-0.1745313186153006,0.11978563678251206,-1.3268746691305915,3,right
1.149,-0.5052114946985976,0.8689088624760604,0.04039690483725954,1.4459748877860163,-0.4457555174892688,-0.030146309181183842,-0.17467590017451823,0.1196070496382922,-1.3265030973231204,3,right
1.1540000000000001,-0.5127454903257638,0.8167717260657887,0.05962572273954293,1.4572140832268703,-0.4377084253463505,-0.03335697284499937,-0.17454667104899688,0.11976016209498863,-1.3268507143476378,3,right
1.155,-0.5321280408521689,0.7659761410708159,0.07049345629274995,1.4538496743652705,-0.43977428512718353,-0.032774825640787826,-0.1746086979340028,0.11971272104118488,-1.326620973751505,3,right
1.158,-0.5559419105291856,0.7289143920537344,0.07056383795947524,1.4524159135254382,-0.4414665371789278,-0.03162963141335402,-0.17464861546308122,0.11958306772834397,-1.3267126958631206,3,right
1.159,-0.5825781565030188,0.7135008419488919,0.06122230250517615,1.4556414511555809,-0.43832549615019434,-0.03347015806282054,-0.17449517414120957,0.11992741770941354,-1.3267323332368242,3,right
1.162,-0.6130360770720109,0.7163460395986321,0.05496240195773225,1.4523603454545093,-0.4413448052015953,-0.031792124659283966,-0.17473897817588105,0.11940219058349723,-1.3266481696988852,3,right
1.163,-0.637455848723007,0.7339631753658623,0.0511240839422587,1.4555382359342195,-0.43904191392830527,-0.03273062809192544,-0.17447631240882813,0.11996426815082126,-1.3267480801541138,3,right
1.168,-0.6537560050840471,0.763456685466567,0.042265432593851925,1.4514810379292258,-0.440809963343639,-0.03282794076088763,-0.17463244471022166,0.11963604169527661,-1.3266742279082755,3,right
1.169,-0.6578193674348215,0.7943058638385437,0.035304464063296376,1.4575941300340194,-0.43906390379699295,-0.03166648075584826,-0.174745384345256,0.11937011354304522,-1.3266905160023965,3,right
1.172,-0.6434862790441551,0.8208653669598729,0.03913691868092942,1.4492310909467796,-0.4411193090578279,-0.0336241931553548,-0.1742156972439593,0.12056189317767665,-1.326750052845464,3,right
1.173,-0.6228632673914796,0.845650578084477,0.0505428882188972,1.4580054384194732,-0.4390302836066291,-0.03149514838377228,-0.17520436703698938,0.11834655998298668,-1.3266160705545489,3,right
1.178,-0.5933649379895003,0.8626999336072085,0.05783208729259214,1.4531578015283548,-0.4400762115541631,-0.032791815051118695,-0.17393348283681653,0.12119248902807306,-1.3267933483955678,3,right
1.178,-0.551508402058476,0.8751834387561609,0.054153510721205195,1.447878080312191,-0.44177677231664114,-0.033580800820079956,-0.1749949796780417,0.1188157718308298,-1.3266432928407765,3,right
1.182,-0.509847469102102,0.8818797972707082,0.041082424307447615,1.4691829936225809,-0.43564130963435455,-0.02958913429504771,-0.17496421098634285,0.11888265428291186,-1.3266553800106236,3,right
1.183,-0.4726558031180699,0.8794327930629492,0.019176414881293128,1.4299974768009749,-0.4467845170868817,-0.03708952212942429,-0.172947000741818,0.12340688448105418,-1.3269149924151535,3,right
1.188,-0.44628595256101444,0.8665719792133705,-0.010627869746640994,1.480241517563643,-0.43252769458001183,-0.02743592172552285,-0.17790730700342192,0.11228325072756874,-1.3262676058051415,3,right
1.189,-0.42428923135980506,0.8204457076019565,-0.03515325010236857,1.4383233557730517,-0.4444106944109051,-0.035505532008278204,-0.16968247327628982,0.13072833608761456,-1.3273432207886127,3,right
1.192,-0.4107768717105571,0.7758137119066293,-0.04311084916468902,1.4393480557353255,-0.4441664097787839,-0.03524986834951948,-0.18053084207526482,0.10639851687013352,-1.3259245119448746,3,right
1.193,-0.4101113662797061,0.7590675916754103,-0.04237674228244584,1.5196411730716357,-0.4212496784377834,-0.01998184431362593,-0.22606923255099445,0.00430135093634049,-1.31997517491466,3,right
1.193,-0.4064105361387644,0.7048979562323523,-0.033783506387112354,1.3224169398253205,-0.47748937832583016,-0.057555632736652235,-0.23691751957873491,-0.02002734322203169,-1.3185573034123892,3,right
1.198,-0.42551589949464075,0.6158596789093601,-0.008969597238338671,1.649394811300803,-0.3842585827816474,0.004759056263250915,-0.22869206980133522,-0.0015865989264103241,-1.3196327644365575,3,right
1.198,-0.4517739811114577,0.5673869909394786,0.010366412685533044,1.2181097486612678,-0.5072354606859452,-0.0774399396190048,-0.23365490514466575,-0.012699630967017353,-1.3189823696996728,3,right
1.2,-0.46102267780904843,0.5535945488655036,0.013179185330196273,-0.5923022599331538,-1.0234571832318526,-0.42235850572115496,-0.2316322568551602,-0.008194173956076013,-1.3192504784199073,3,right
1.202,-0.5070960889077134,0.522768862836932,0.02172328256576877,-1.0236113791724066,-1.1464576914642302,-0.5045624960699879,-0.2316097519160041,-0.008102137660177198,-1.319247953148987,3,right
1.203,-0.5824247855881742,0.4960761771487538,0.02856524611448395,-0.6966074822840491,-1.0532013323935359,-0.44224240243879287,-0.23266215182071376,-0.010502719834099651,-1.3191159118664162,3,right
1.207,-0.6580518608159333,0.4989376939585723,0.02418707431621808,-0.8938218084110263,-1.1094312981321424,-0.47981413901910164,-0.23139688926168392,-0.0076482658289375146,-1.3192789198357227,3,right
1.208,-0.7419168151195534,0.5140795688947111,0.020711989441584283,-0.8136150437055997,-1.0865993946121177,-0.4645640326059226,-0.23238951580684325,-0.009838978113456704,-1.3191442823199078,3,right
1.2109999999999999,-0.8145298321336755,0.5441753622065766,0.014254043418448404,-0.8124045562464985,-1.0861726066604271,-0.46426981232817854,-0.23184029481620622,-0.008719727146623082,-1.3192317702644374,3,right
1.212,-0.8689833400004449,0.5854452561741714,0.007928216736416848,-0.8545890907289464,-1.0983172676524817,-0.47239470865509003,-0.23199085767745092,-0.008864203363523341,-1.319185025668977,3,right
1.216,-0.907642486120388,0.6327523786862799,0.006926516258746219,-0.804079809449588,-1.0837998996861478,-0.46268605029721005,-0.2320965274484839,-0.009338007759117396,-1.3192044497085789,3,right
1.217,-0.9236923446285102,0.6913115474821654,0.00285661490678966,-0.8433797520377386,-1.0950555008436718,-0.470210203146206,-0.23188053645232581,-0.008664911455557403,-1.3192061700818496,3,right
1.2229999999999999,-0.9186839657843631,0.7553554906186573,-0.0003224841471688839,-0.8223026513540856,-1.0891438334448207,-0.46626579588329736,-0.2321099228178048,-0.009177581617836678,-1.3191759588463565,3,right
1.224,-0.8948857596169654,0.8226779009281837,-0.003154494441437796,-0.8268486072939004,-1.0901235945983703,-0.4669025128055807,-0.2319038726258052,-0.009065815806804422,-1.3192520936360204,3,right
1.227,-0.8570229457156171,0.8868103883465926,-0.012771779739695722,-0.832960505588968,-1.0924114295435219,-0.468461564146762,-0.23209095790309248,-0.008684867547378456,-1.3191151684499958,3,right
1.228,-0.8112699572362241,0.9393385335191058,-0.020610082919906146,-0.822634642248604,-1.088798337580199,-0.46601048735892686,-0.23191180742750303,-0.009477312048605763,-1.3193064018975988,3,right
1.2309999999999999,-0.7594592090713224,0.9786084518123983,-0.022852139023922684,-0.8322345500655497,-1.0920687053547486,-0.46822496941078695,-0.2320662112744779,-0.008550485627250085,-1.3191072900719836,3,right
1.2309999999999999,-0.7037662664372788,1.0029322745661515,-0.02398475071304716,-0.8261326522882393,-1.090333696202864,-0.4670657281987689,-0.23200152401720234,-0.009141110336146424,-1.3192191823493808,3,right
1.235,-0.6483688505537823,1.016344952465277,-0.022360430311302693,-0.8278941546706259,-1.0898465844173297,-0.46668670350262925,-0.23186950433921538,-0.009478905578200223,-1.3193254479361336,3,right
1.236,-0.5961300713739925,1.0273506477037722,-0.02151726932153174,-0.8299623801470235,-1.0926970815856785,-0.4687139222149401,-0.2323065956594026,-0.007684364111001225,-1.3188784374359437,3,right
1.2409999999999999,-0.5492353116604716,1.0356938778622777,-0.026963449140659797,-0.8254173837092107,-1.0880286970280992,-0.46541160144273297,-0.23152924970633704,-0.01108720238373145,-1.319703216187853,3,right
1.2409999999999999,-0.5099409717518848,1.0402294314587293,-0.02753933418697934,-0.8305343495024754,-1.0930825224158134,-0.46898378100689236,-0.23251541288175948,-0.006690612881934487,-1.318645590417057,3,right
1.247,-0.48133351321847534,1.0490285343882833,-0.014644327855367067,-0.8271483988248238,-1.0900405195018394,-0.4668378381329462,-0.23169718813764506,-0.010372921688583114,-1.3195280819156203,3,right
1.248,-0.4667460912508826,1.0560086688750063,-0.0022696131097331472,-0.8263561816751173,-1.088022945342412,-0.46539363416638774,-0.23171150731768675,-0.01025469070371644,-1.3195047727989482,3,right
1.251,-0.460612289734721,1.0515142842675682,0.0014421004998341677,-0.8333043578313399,-1.0978419001291222,-0.4723783621476206,-0.23329250908642918,-0.0032823322752837773,-1.3178203732324203,3,right
1.251,-0.4577297733181924,1.0430701566388554,0.0074482557212325814,-0.819790419029523,-1.0794548057736741,-0.45930498853130025,-0.2294179380880334,-0.02044706788103073,-1.3219598690526109,3,right
1.2570000000000001,-0.4646338312586899,1.0304391674031124,0.01868809008249653,-0.8372842512160319,-1.103103570956552,-0.47611914648292963,-0.23583784988061166,0.008024211428378556,-1.3150962041906116,3,right
1.258,-0.47222560754353277,1.0186409573163004,0.024580546960580762,-0.8226219584352136,-1.0833460989490855,-0.46207028279667606,-0.22737161618444196,-0.02953478957017618,-1.3241499880978196,3,right
1.261,-0.4742029074600357,1.0163515988480507,0.027097905924896422,-0.8232389051865525,-1.0839387385675918,-0.4624938851002108,-0.19182832900210978,-0.18716366156784797,-1.362149402593749,3,right
1.261,-0.4850548742981376,1.0116192833815898,0.03489814822193381,-0.8504759172069558,-1.1214183652930743,-0.4891414545969143,-0.18336248796405807,-0.22472867766248197,-1.3712053551199128,3,right
1.262,-0.5016502209070234,1.0090407547909064,0.036754235730872366,-0.7832703966355894,-1.0292336983503207,-0.4235925429558438,-0.1897810089911524,-0.19624625430277365,-1.3643384017577969,3,right
1.2670000000000001,-0.5202657720451273,1.0187580309434923,0.024617646512092098,-0.8947684305589092,-1.182092036690996,-0.532290794114866,-0.18590969778367347,-0.21342493594171388,-1.3684803424824181,3,right
1.268,-0.5344008709628763,1.0264735957459852,0.013574002811634452,-0.7476961043898117,-0.9804782080026934,-0.38891483127129745,-0.18748505527517167,-0.20644031110986436,-1.36679684572923,3,right
1.268,-0.5380440241375266,1.0279088931959783,0.009604949954401063,-0.1306963864382046,-0.13421578568405518,0.2128150763898957,-0.18750680667877523,-0.20632585624980998,-1.3667669977022605,3,right
1.271,-0.5498464836290494,1.0217546231372823,0.0015354549971054255,0.016351818013599785,0.06737874928133937,0.3561902519425632,-0.186681698239745,-0.2100208582864142,-1.3676625447337114,3,right
1.271,-0.5620119518916892,0.9918199626920203,-0.011513517558727747,-0.09512012252892753,-0.08545871991177259,0.2474928519635457,-0.18767000379289928,-0.20558901043108774,-1.366587321351938,3,right
1.275,-0.5630795821771613,0.9325411560775555,-0.022655155687553805,-0.027904659240667,0.006733905394232478,0.31304208975602615,-0.1869004841112893,-0.20904906512808974,-1.367428230194678,3,right
1.275,-0.5650873503654683,0.8480971010835332,-0.031124679481320812,-0.05522827573736437,-0.030815003544339175,0.28639169026203304,-0.1873155720842843,-0.20718801275248389,-1.366976658528688,3,right
